BNN-CDDD,BNN-MACCS,BNN-Morgan,BNN-RDKit,CP-CDDD,CP-MACCS,CP-Morgan,CP-RDKit
1.3650181944793112,1.7050066479165586,1.523295204513094,1.4684141249590057,1.582114985978265,1.7452188284311734,1.7577319796298516,1.412275592749913
2.5457142911276525,2.1541864068258367,2.20764796174022,2.434552578485872,2.3519410179857085,2.493392633343723,2.431413328554771,2.429422770955113
0.5279879355766247,0.1560621275563113,0.8837957126860556,0.4555620885559285,0.9923939522523704,0.3100151698357377,0.6758255856675112,-0.0130958688683758
1.4663801615397996,1.9129603177855132,1.4910161648548028,1.641282583430014,1.7913489572752774,1.8478708505146493,0.8181016907779957,1.2462678408259258
1.2115966402546674,1.2365418873732787,1.2692824839349568,1.1919624035864662,0.8680674080902816,0.7348872826693253,0.8383103978310208,0.8861815090511054
1.7036434020041125,1.8981302751119635,1.8869124420017085,2.1568559026448684,1.7083063872389932,1.9760540393869976,1.9835131886447408,1.963198994965456
2.154020228518311,2.2433885899542223,1.9983815082370788,2.163266111265144,2.1742533849062595,2.262199563035645,2.2842387392949126,2.251579427206749
1.6511361869568464,1.574810275705364,1.865112311426408,1.2361214106610905,2.167330981408555,1.984727378962118,1.945948350576232,1.718604801900068
1.1055871345503627,1.3116184627696688,1.1951838791696885,0.6943689399035237,0.9872966798276464,1.0848275359811064,1.5080491521559527,0.9817710921125954
1.3378173552856854,1.698801947320746,1.659859850010508,1.211851300350218,1.7445599535933152,1.8770648852321987,1.8345960810760031,1.6623076691734902
1.6776278709823258,1.946320850974098,1.4652374647918411,1.707912979360129,1.5346205987794868,1.6518915328754065,1.649819432719625,1.8742571594981856
2.1586420661502155,2.199451222382776,2.16265299021313,1.8319244494472129,2.2493679602789936,2.2575838528696406,2.4097073264280127,2.2568979339603645
1.3461648424829011,1.8043672200027137,1.730844163665731,1.4268991023234865,1.862373515517837,1.7298974291603766,1.8385421348453013,1.954091954331532
2.6025079596633867,2.143504757289194,2.5171505297066195,2.23460853178525,2.241117362514261,2.251048682051356,2.297535793202494,2.240533477327737
1.6892992773996072,1.8918530320099716,1.77385418416908,1.435081662988818,1.9002246174492468,1.8865799275161663,2.03140989603467,1.890590822197921
1.519941721846269,1.3080598552733749,1.5351194761074998,1.5377830808968107,1.5585879536257594,1.7735127744054675,1.6535424652558408,1.7239138482477556
1.7377604672301357,1.6683663622957876,1.2472628854496717,1.513994121675114,1.376536302147945,1.6006013568564808,1.4634455908576185,1.447643441074285
1.8598662834590596,1.7400308917106864,1.7784932812052,1.5786935166356102,1.9233035097287432,1.9027665875402804,1.8065763699656487,1.8066467001197697
1.6957596208272605,1.7881308559854785,1.8935967537301648,2.162770863520714,1.670553078798251,1.8594206498309256,2.0064350040390813,1.7427896206313918
0.8315043680808987,0.4331427077911102,0.4491048093456977,0.8682160891281812,1.3241224614798237,0.5120897527695175,1.0678887801862695,0.8943166930979767
1.816870210820222,1.9085798574998285,1.741672521410017,1.3916111059668592,1.639104621466197,2.0410037315388814,1.9440059557634204,1.8045420774170973
2.009122556608282,1.7986614059030948,1.4447025619392393,1.4154104683154958,1.6180195398283417,1.8292743815237624,2.010606475113147,1.7962569720186847
1.3128973088880795,0.664949545030808,1.2017637458973227,1.0300260695042107,1.3622485374971474,0.862268106579504,0.632859827485288,0.9051553142697212
0.7819095340922618,1.0486789572540451,0.8772431138016041,1.0714445860884545,1.1302409773008568,0.6558457313484115,0.7424693844484853,0.8065548597589874
1.2004514037418914,1.3135014107769376,1.1273837355916598,1.1268306042984693,1.1196671064851855,1.01106837202957,1.2700524707559908,1.0490489396459857
1.734532996659863,1.3962751887962876,1.7139581861352309,1.465221586647053,2.031605868026334,1.598302522042072,1.3948122622157846,0.988832157640073
1.4796936000321808,2.0951506449893538,1.79234905556111,1.5979506517530124,1.7170113871707946,2.1342179344746546,1.9375688350059128,2.0615143279599675
1.673864076389252,1.549622714534939,1.2717149003650596,1.2504898994067877,1.584153123025625,1.606883945978817,1.6196038426702586,1.839024974068236
1.823849751377144,1.4595707159309692,1.6731193761705978,2.2328356075891995,1.882986142455784,1.554582906515653,1.331314414937674,2.009830058782698
2.668904889545814,1.901600252590374,2.1988571872660496,1.9398926703690187,2.2479907546460405,2.2246543433125634,2.288349768164227,2.233193303029873
1.503897346716087,1.7317380037819756,1.4499842231096385,1.3237756879747622,1.66372268072037,1.6544827516751637,1.5105640026424871,1.7551116220062897
1.979816125593427,2.1234990607263224,1.9481739062513863,2.0083939459738693,2.0769807520120387,2.1376842721817746,2.054556056927358,2.2054154160357995
1.923425538312769,1.958197677625712,1.321266491672526,2.154430940459389,1.9983368584944925,1.8345356701407336,1.7482891778371985,1.8854315995897308
2.090735914791621,2.0333011088555404,1.8586098889788036,2.0097715733619963,1.9944193155376848,1.9370737133774945,1.8644228099033409,2.145529256142971
1.8629787488169456,1.705205228700176,1.6349370665944831,1.896099382444888,1.7641446911592626,1.8237831853204132,1.774608406631446,1.8926854567591804
1.6520295678786223,1.9022069779822608,1.725135877584809,1.3184195215961791,1.9935317732113476,1.6652629961017722,1.6444431126770098,1.8217685900887428
1.8024160621445309,2.0131513706495445,1.1429233356703774,2.016396492562138,1.9534861621114237,2.121200763770296,1.919156538565551,2.0890187818635657
1.5979907895357932,2.026344363915968,1.36759596863355,1.7616978220633277,1.7938921894942537,1.836063192984622,2.054649413102455,1.95264989102258
1.5418442016183458,1.479871570855214,1.3060737363619968,1.2989779126093353,1.7465186956009182,1.591361362781642,1.61387188913515,1.6791978613183507
1.84285544575128,1.726407523372944,1.6396093347696443,1.9014601598454548,1.619311784312405,1.8524527358721263,2.049585796992023,1.99563217079818
1.5539688052201972,1.31892338265567,1.1563188078029318,1.0731340842570067,1.55673374797353,1.5158287628029392,1.214340819431145,1.552232883503254
2.039546859154873,2.1735957957589176,2.199992307897769,2.09258522636535,2.347062981529332,2.398645531712676,2.4318479526662946,2.3669377707161723
1.9703259071143329,1.9328386388206764,1.8775450497666848,2.064280479599897,2.103840064848292,2.175051869649512,2.0237435791654965,2.147058910169956
2.257273588086995,2.1821903233692064,2.156156903355729,2.2481213918661416,2.2310124877761868,2.1179894472308267,2.1135205175628813,2.145508668528535
1.7612203328436635,2.0071421884258647,2.0077479878436275,1.4831494101893268,1.870925305206248,2.085832690449041,2.2222081351065524,1.7637823642338957
1.8912539241130093,1.836079306955828,1.6084572662214958,1.8505723067544504,1.729626863004142,1.6089484273653794,1.9520151080547623,2.0932621515442174
1.3740827132204216,1.3824335843907432,0.8497132193933592,1.0770286855094893,1.2727560138165892,0.928436664041624,0.8350905431285813,1.168576392559797
1.5133225841602644,1.9103171553957443,1.9467613397947,1.6467578260507143,1.859312995049365,1.930135707647548,2.08536694541046,1.9459636071130857
1.540685930335927,1.6023590850074296,1.5771034248359772,1.5068404952464696,1.755497733791891,1.5824914349612509,1.6274695786528308,1.639643697939294
1.2187175178173528,1.4280757330842595,1.44830650385387,1.1830291023836046,1.3466872600235709,1.1639818654838745,1.7246925206064774,1.161837050353004
1.592757503640974,1.4887359182622837,0.803538594918161,1.06011083740306,1.4914055019185082,1.692737604463884,1.6972432244839566,2.039753198180715
2.0012092690873104,1.9465665921457875,2.0082338178863024,1.76879383476527,2.0660965514496987,2.033266302120569,2.028080931776348,2.033306591034321
1.5381288329884422,1.3947253194668543,1.6634545374343288,1.3082046408813688,1.7919385511895634,2.116852518487854,1.533997537571305,1.5658359629478231
1.1011452521405949,0.8893637479531046,1.2246332064009708,0.8229074228177518,1.2538962064880788,1.0124563854931816,1.0567407580709582,0.9147119264000968
1.2958919625889342,1.1636717015406128,1.282796108061852,1.156416604296396,1.7377927025546205,1.5130805730376369,1.464895444352355,1.4238936426019475
1.6315826322661031,1.7673751354677207,1.976315656752139,1.423540967275842,1.8669749681298071,1.95810067741044,1.9609240567884911,1.754032759073922
1.6982763876143705,1.59854970338599,1.3887530595661928,1.4243923448562594,1.2119547126512402,1.7176669923930687,1.65230999547433,1.5206368882066332
1.748326457881585,1.5306378968496424,1.8191107863758669,1.833493627182856,1.6259886414332152,1.9084450509216415,1.670630850922882,1.939539847928838
2.080611207534616,2.2641155337799264,1.994659859202373,2.1589939209220987,2.294885358214322,2.256586030363021,2.2539727232988174,2.2911045063693694
1.971088853077504,2.289344281971037,2.028923250730754,2.091037009231888,2.259138068277239,2.2205803026619884,2.2179669955977848,2.257636766384909
1.6794649727041064,1.6351970624143255,1.518887659273026,1.4517392362581325,1.7005416518475125,1.8200849678891475,1.6888851016079438,1.7771307570056052
1.3706842809489963,1.260888250938645,1.0238258028183802,1.489099392819135,1.881086001662745,1.7942193847279575,1.4735805078118696,1.7738904184279418
1.2784378997567467,1.668607496144796,1.544399507207709,1.6351413897505402,1.7031743878361254,1.8897092624369127,1.79910757884675,1.7124777186973843
1.8203600796673176,1.753714920813454,1.7078413030692945,2.0367814574563448,1.870151889120638,2.184357067315102,2.1565469403526176,2.1212920038258027
1.6133290600188763,1.773391098214057,1.2801457574224795,1.852108829238308,1.7212022501538655,2.0985840353323217,1.7579296741155697,1.8971651714440885
1.5372386321936753,1.5455236791705975,1.4801204507719734,1.48328332822591,1.528721608705746,1.8741186098327445,1.6040504306124514,1.849030771666816
1.5958390250779129,1.5355505876919406,1.5692038488531184,1.560199534427627,1.6070227736539604,1.5740471259683944,1.4470632209533612,1.7051205623917982
2.33587554908022,2.092581303821236,1.9183347628695555,1.9648144667762368,2.190053272231164,1.8846385667642844,2.094370144091207,2.2035744266620925
2.3444803347097984,2.254891677659811,2.2403242991581864,2.267004536006173,2.3320780412707927,2.5338297438365096,2.658616125372977,2.263467844922601
1.898961694273684,1.8591713250963304,1.118203322088832,1.900482122980651,1.6749610255174916,1.8515021038812325,1.8048514679182168,1.732932739602089
1.547702298355649,1.711271040685177,1.2124400108477127,0.8483898445233737,1.318498347367388,1.6168229319365073,1.5142447904845473,1.6245410328801877
1.0996787894121949,1.2303250278068625,0.6035001621057432,1.545370126755344,1.330259600640286,1.3668387302996614,1.5273363785524905,1.0220549428956578
1.836398512079708,1.6370789483378925,1.6846999460537295,1.6469864127520115,1.7703527568910131,1.618501345801631,1.6804935178821263,1.82547035725148
1.4598994109276664,1.4901983678821715,0.9420404114234155,1.522230141443467,1.5419223112434308,1.564086651508231,1.456911075457504,1.5106343960547362
1.3281891611724117,1.3355915649895855,1.2497232143354888,1.444825414291415,1.463121895885779,1.4941446793840167,1.494617717341618,1.5343392180792377
0.99064246585166,1.0077685247596515,0.694936430360086,1.398387101787595,1.1454438231112192,1.3227819535265612,1.0760306247808422,1.3056038872801603
1.8661828955832835,1.2487870147722215,1.5719667112992426,1.9467185245348,2.089177900459007,1.5097952547697036,2.028053109633602,1.8725484149769316
1.6638789752689336,1.9117990223479893,1.803475435659609,1.886402927879382,1.9009247366517403,1.9704755163810743,1.747051306821129,1.5312953866630672
1.860504707218218,1.6267653310830397,1.3314469738511956,1.6960373793834551,1.840717643781992,-0.7234818062731818,1.4157675284737543,1.1351965148001044
1.4735900807360294,1.297868657166069,1.487396675462176,1.4492277662146773,0.995929182791434,1.2931222250516332,1.6867329577751606,1.2666386993393732
2.01582054229081,2.214182892483283,1.5460520073898998,2.1377675743397546,2.171031268660032,2.1992087605373816,2.003144289993196,2.1646566866115933
1.1918565489951594,1.139029659571015,1.1959496981347777,0.7612020110698025,1.7359942396746235,-2.9567216454991687,1.3653189260043672,0.7948691168087743
0.7558253484879526,0.8386333887099146,0.9718669416734266,0.6444862779064957,0.9894197878951816,1.0150068734878694,1.215648987148001,1.0914753276312703
2.545927886575735,2.329143406608882,2.3621464990490035,1.9648281356872528,2.261584642282484,2.307421570230303,2.3983977867467763,2.2436040490911906
1.9182089595894427,1.947891582551338,2.161118875321428,1.3088597035187617,2.1056133543650923,2.0699556891935025,2.058229082978188,2.085232156695476
1.2508150207829185,0.8927732465973571,0.4970875757757967,1.0940013932812265,1.51078475182984,1.036462897506455,1.1891752248658365,1.224889404866962
1.4633866329826175,1.5857347049697237,1.5246883501859547,1.1271959396937823,1.8019772514853092,1.5876172730625728,1.7671774658351396,1.7671507450638548
1.503830845792758,1.698332725498279,1.2943424500094975,1.2106403592977548,1.4938170022742785,1.3412074378156729,1.3120908098155128,1.125000384065493
1.8397313261106127,2.1814810063677004,1.921354185377732,1.93705238793952,1.8341604385193495,1.8341943110522183,1.6976710408701974,2.0330125187228507
1.127993529011513,0.9140185955828573,1.1089706057454187,1.3991274234839184,1.1186413243180775,1.058300454391068,1.0789575238814664,0.746224841038402
1.9587680296435648,2.1180204334310395,1.8066598173518016,2.1363226045902337,1.7421346897972734,2.316698211915341,2.2718295037262517,2.185802104295396
2.079689974931545,2.386907325307897,1.9954493024936557,2.1221034422685583,2.2889799841842304,2.4292163639341218,2.234093413624664,2.4340903548820503
1.3611698806346155,0.9702957454812248,0.903794809913354,1.0907817442006675,1.1717121942271849,0.9761722537046124,1.3759170115064985,1.2172518178670952
1.74520679003638,1.5907828381508722,1.0747482307257856,1.8582057683654245,1.7305974650935896,1.6844350938382944,1.165964307739617,1.91992589108732
1.7032320560650618,1.7504415425569224,1.4728155127509477,1.7299687997100524,1.6453912210633952,1.626015206190892,1.6485364499256692,1.7425274740611931
1.199920241732781,1.767405100677958,1.8890998871314544,1.719239525523261,1.931049622008894,2.020961112011614,1.9490266299803627,2.083089643163764
1.53930987623084,1.7051302040224583,1.652705533224341,0.2627595523943801,1.672809482501691,1.643096807494201,1.901123174239833,1.4336222430998056
1.3283319736408947,1.478683984561492,1.493950879672269,1.6380765846489784,1.367197313935694,1.792770413295789,1.6131689923169077,1.536739605785831
1.885787720561952,1.8526773192237689,1.9526581754619097,1.992708902462508,1.9960839719886372,1.96389293439572,1.9950630426349376,1.9166207378387483
2.107490558897079,2.1056170518368105,2.485651250787228,2.228637924057334,2.434311870637849,2.522362477547029,2.560446960580843,2.522545341841179
1.8080922923744007,1.7831873139462064,1.622831022904057,1.5298487513048749,1.6810921892233373,1.747234022307399,1.6023186915488274,1.6832935039021442
1.213653905968761,1.302020191083844,1.009446969003831,1.444196800452476,1.435717688401991,1.4910470240182652,1.3055723958825038,1.470189456864408
1.2214658927461763,1.5195050809614234,1.2280848752976694,1.3405206942937316,1.267669497567215,1.4253137794372182,1.737590379638233,1.2566870061855877
